      71858.,   2.82166199758649E-03,  -2.07725609652698E-03,  -8.56232736259699E-03
      72237.,   7.69540783949196E-04,   1.73494475893676E-03,  -9.61978826671839E-03
      72239.,   9.98106552287936E-04,   1.56486977357417E-03,  -9.58921015262604E-03
      72445.,   5.05896145477891E-03,  -1.11336389090866E-03,  -1.35694006457925E-02
      72525.,   5.85882226005197E-03,   1.23370171058923E-03,  -1.22173894196749E-02
      72527.,   5.43237337842584E-03,   1.45112408790737E-03,  -1.23390443623066E-02
      72548.,   2.40381271578372E-03,   2.75502284057438E-03,  -8.90713278204203E-03
      72570.,   2.04542279243469E-03,  -2.44665425270796E-03,  -9.28581785410643E-03
      72576.,   4.01938986033201E-03,   5.66536618862301E-04,  -1.23295281082392E-02
      72579.,   5.13994414359331E-03,  -6.63532700855285E-04,  -1.22122149914503E-02
      73051.,  -1.31759128998965E-03,  -3.65338078700006E-03,  -1.36169828474522E-02
      73087.,  -2.76003079488873E-03,  -3.28540685586631E-03,  -1.25511279329658E-02
      73149.,  -3.26214288361371E-03,  -3.38872964493930E-03,  -1.33323930203915E-02
      73257.,   4.71432041376829E-03,  -1.11576344352216E-03,  -1.34220393374562E-02
      73316.,   3.23655479587615E-03,  -2.52127938438207E-04,  -1.26097444444895E-02
      73446.,  -2.23051430657506E-03,  -5.71314105764031E-03,  -1.18671339005232E-02
      73447.,  -2.08364380523562E-03,  -5.02466363832355E-03,  -1.21538732200861E-02
      73448.,  -1.87363068107516E-03,  -5.49914129078388E-03,  -1.23929716646671E-02
      73449.,  -2.67936661839485E-03,  -4.96983900666237E-03,  -1.22968992218375E-02
      73495.,  -2.11471691727638E-03,  -3.47755081020296E-03,  -1.23576242476702E-02
      73502.,  -3.98371228948236E-03,  -1.08081707730889E-03,  -9.16324835270643E-03
      73505.,  -2.74598249234259E-03,  -5.94143522903323E-03,  -1.21360244229436E-02
      73863.,  -3.31153860315681E-03,  -8.84513137862086E-04,  -9.66443587094545E-03
      73868.,   5.94153441488743E-03,   2.00517024495639E-04,  -1.11110126599669E-02
      73881.,   4.83328290283680E-03,  -1.19901297148317E-03,  -1.24935749918222E-02
      73959.,   4.10186685621738E-03,  -9.92367626167834E-04,  -1.33251417428255E-02
      74020.,   1.25052209477872E-03,   2.25504743866622E-03,  -9.57153644412756E-03
      74024.,   8.59889725688845E-04,   2.74900253862143E-03,  -9.86337754875422E-03
      74025.,  -3.73389269225299E-03,   8.86021356564015E-04,  -9.03860852122307E-03
      74026.,  -3.54628055356443E-03,   6.74844195600599E-04,  -8.91081430017948E-03
      74027.,  -3.76425520516932E-03,   7.65478180255741E-04,  -8.79117753356695E-03
      74161.,   1.46632653195411E-03,   2.12530628778040E-03,  -9.79316607117653E-03
      74236.,   3.57777578756213E-04,  -4.03812201693654E-03,  -7.99178611487150E-03
      74383.,   3.97307425737381E-03,   9.78868105448782E-04,  -1.32946502417326E-02
      74507.,  -1.59538432490081E-03,  -4.58645727485418E-03,  -1.36573156341910E-02
      74743.,  -1.71502120792866E-03,  -4.53162379562855E-03,  -1.38172842562199E-02
      74746.,  -1.66154722683132E-03,  -4.21077990904450E-03,  -1.38440215960145E-02
      74752.,  -1.74493039958179E-03,  -5.03781484439969E-03,  -1.37660764157772E-02
      74812.,  -2.99906544387341E-03,  -4.38356306403875E-03,  -1.24293630942702E-02
      74813.,  -3.21591971442103E-03,  -3.67558607831597E-03,  -1.25719737261534E-02
      75336.,   5.30865788459778E-03,  -1.03995040990412E-03,  -1.37184932827950E-02
      75337.,   5.43460389599204E-03,  -1.26757530961186E-03,  -1.34927062317729E-02
      75344.,   5.84097485989332E-03,  -1.03777658659965E-03,  -1.24931503087282E-02
      75421.,  -4.15990361943841E-03,   1.03202345781028E-03,  -9.60711389780045E-03
      75429.,  -3.17088584415615E-03,   3.03534558042884E-03,  -1.30453733727336E-02
      75430.,  -2.87332339212298E-03,   2.76350392960012E-03,  -1.26870786771178E-02
      75431.,  -3.25282197445631E-03,   3.17581067793071E-03,  -1.26064624637365E-02
      75456.,   5.46259048860520E-04,   2.07700836472213E-03,  -9.11794137209654E-03
      75457.,   5.03698247484863E-04,   2.30670883320272E-03,  -8.89857858419418E-03
      75458.,   8.00060690380633E-04,   2.31391168199480E-03,  -9.00942366570234E-03
      75459.,   6.22490711975843E-04,   2.30524130165577E-03,  -9.12059284746647E-03
      75595.,   1.70913001056761E-03,   2.38465401344001E-03,  -9.36534348875284E-03
      75602.,   3.93124821130186E-04,   3.41153680346906E-03,  -9.38709639012814E-03
      75935.,  -1.61668332293630E-03,  -3.43359331600368E-03,  -1.21101932600141E-02
      75936.,  -1.15127791650593E-03,  -3.61032970249653E-03,  -1.22814914211631E-02
      75937.,  -1.33345217909664E-03,  -3.63570707850158E-03,  -1.26580763608217E-02
      75938.,  -1.34251557756215E-03,  -3.09462239965796E-03,  -1.25239379703999E-02
      75965.,   5.65669219940901E-03,  -1.12423999235034E-03,  -1.38286137953401E-02
      75969.,   4.73857019096613E-03,  -1.42559793312103E-03,  -1.28778629004955E-02
      75972.,   5.03666745498776E-03,  -1.28768209833652E-03,  -1.32738258689642E-02
      75974.,   3.85670177638531E-03,  -8.53244448080659E-04,  -1.34579204022884E-02
      76029.,   2.14961101301014E-03,   2.11139256134629E-03,  -9.95763670653105E-03
      76102.,   4.88856947049499E-03,   1.13753066398203E-03,  -1.33718186989427E-02
      76396.,  -3.19507392123342E-03,   3.82392131723464E-03,  -1.37801244854927E-02
      76695.,   7.98258639406413E-04,   2.80972733162344E-03,  -9.32274572551250E-03
      76696.,   6.89951062668115E-04,   2.83419853076339E-03,  -9.11066215485334E-03
      76697.,   6.53269060421735E-04,   2.90635344572365E-03,  -9.37740970402956E-03
      76698.,   6.97654963005334E-04,   2.63344426639378E-03,  -9.21081285923719E-03
      76872.,   4.78116841986775E-03,   7.16988986823708E-04,  -1.39387333765626E-02
      76950.,  -3.01516545005143E-03,   7.31943640857935E-04,  -9.79857426136732E-03
      76951.,  -2.50159134157002E-03,   2.75435217190534E-04,  -9.83632542192936E-03
      77080.,  -3.00817587412894E-03,  -3.29236104153097E-03,  -1.37064065784216E-02
      77081.,  -2.79222987592220E-03,  -3.25262476690114E-03,  -1.35639859363437E-02
      77084.,  -2.65942723490298E-03,  -3.16305109299719E-03,  -1.36228743940592E-02
      77096.,  -3.22512723505497E-03,  -3.03123961202800E-03,  -1.34131824597716E-02
      77251.,  -1.39553647022694E-03,   3.59235145151615E-03,  -1.36958351358771E-02
      77417.,  -1.32393569219857E-03,  -3.85776045732200E-03,  -1.35562587529421E-02
      77424.,   3.94416367635131E-03,  -8.98561440408230E-04,  -1.18836089968681E-02
      77425.,   4.56636585295200E-03,  -1.11562979873270E-03,  -1.21142724528909E-02
      77426.,   4.34567220509052E-03,  -8.14271857962012E-04,  -1.25524876639247E-02
      77427.,   4.55715740099549E-03,  -5.44506532605737E-04,  -1.19222551584244E-02
      77452.,   1.12091552000493E-03,  -3.18480329588056E-03,  -9.21036023646593E-03
      77636.,   3.99922369979322E-04,  -3.31350346095860E-03,  -9.17954463511705E-03
      77637.,   4.36629139585420E-04,  -3.05111799389124E-03,  -9.14238393306732E-03
      77645.,   6.24694628641009E-04,  -1.23164127580822E-03,  -8.57229717075825E-03
      77646.,   1.06744153890759E-03,  -1.88103364780545E-03,  -8.53377766907215E-03
      77647.,   1.66607880964875E-03,  -9.81944613158703E-04,  -8.28272104263306E-03
      77648.,   1.02937524206936E-03,  -1.71743927057832E-03,  -7.85402301698923E-03
      77649.,   1.23330170754343E-03,  -3.88449733145535E-03,  -7.74571485817432E-03
      77651.,   1.32574827875942E-03,  -3.85866663418710E-03,  -8.07652901858091E-03
      77652.,   1.25867919996381E-03,  -3.63887939602137E-03,  -8.29495675861835E-03
      77653.,   1.33934337645769E-03,  -3.84461856447160E-03,  -8.38740356266499E-03
      77654.,   1.07786443550140E-03,  -3.72951338067651E-03,  -8.36565159261227E-03
      77696.,  -4.32845158502460E-03,  -8.14271857962012E-04,  -7.68499029800296E-03
      77700.,  -2.96280300244689E-03,   3.24664311483502E-03,  -1.16002503782511E-02
      77701.,  -2.65580182895064E-03,   3.22890933603048E-03,  -1.16343656554818E-02
      77703.,   1.42900028731674E-03,  -2.52247066237032E-03,  -7.21672596409917E-03
      77710.,   7.58866488467902E-04,  -2.86266044713557E-03,  -9.69964358955622E-03
      77711.,   6.89044711180031E-04,  -3.12453159131110E-03,  -9.63815208524466E-03
      77712.,   5.35420142114162E-04,  -3.07060428895056E-03,  -9.74464695900679E-03
      77713.,   6.84059865307063E-04,  -2.98722111620009E-03,  -9.85386129468679E-03
      77715.,   1.68700085487217E-03,  -2.20270268619061E-03,  -9.26036946475506E-03
      77716.,   1.51200115215033E-03,  -2.34507955610752E-03,  -9.44011658430099E-03
      77717.,   1.37387996073812E-03,  -3.37115698494017E-03,  -8.66005104035139E-03
      77835.,  -3.43480077572167E-03,  -3.98464780300856E-03,  -1.37252910062671E-02
      77836.,  -3.56094306334853E-03,  -3.77974426373839E-03,  -1.34240146726370E-02
      78171.,  -3.04915313608944E-03,  -1.18088617455214E-03,  -9.71247162669897E-03
      78172.,  -3.05277854204178E-03,  -9.95086622424424E-04,  -9.82893630862236E-03
      78173.,  -3.27664450742304E-03,  -1.14644528366625E-03,  -9.76277422159910E-03
      78174.,  -3.14703793264925E-03,  -9.85570019111037E-04,  -9.62274428457022E-03
      78340.,   4.44763526320457E-03,  -1.27423915546387E-03,  -1.36255938559771E-02
      78410.,  -2.97030154615641E-03,   3.70247173123062E-03,  -1.37733267620206E-02
      78462.,  -1.30261364392936E-03,   5.54690323770046E-03,  -1.29956230521202E-02
      78473.,  -1.21290900278836E-03,   4.89340210333467E-03,  -1.33899450302124E-02
      78707.,  -2.35988176427782E-03,   3.42875719070435E-03,  -1.27958394587040E-02
      78905.,  -1.36375706642866E-03,  -5.61332888901234E-03,  -1.29080489277840E-02
      78907.,  -9.57321259193122E-04,  -5.30382525175810E-03,  -1.24817928299308E-02
      78923.,   2.13103112764657E-03,   2.25006253458560E-03,  -9.64948162436485E-03
      78957.,   2.37166439183056E-03,  -2.46834172867239E-03,  -7.44073186069727E-03
      78971.,   1.94523145910352E-03,  -2.12393258698285E-03,  -9.87108144909143E-03
      78990.,   1.76197919063270E-03,  -2.11828737519681E-03,  -9.82744619250298E-03
      79050.,   9.32850060053170E-04,  -2.40942952223122E-03,  -9.59102250635624E-03
      79051.,   8.82095075212419E-04,  -2.58390000090003E-03,  -9.55023709684610E-03
      79052.,   1.08602154068649E-03,  -2.48601543717086E-03,  -9.68800112605095E-03
      79102.,   5.89347386267036E-04,  -3.97377181798220E-03,  -8.29087849706411E-03
      79107.,  -2.81411642208695E-03,   3.31626506522298E-04,  -9.40165761858225E-03
      79121.,   1.00082554854453E-03,  -3.72044998221099E-03,  -9.29736811667681E-03
      79188.,  -3.80866578780115E-03,  -5.34687656909227E-03,  -1.21645741164684E-02
      79232.,  -3.93397593870759E-03,  -5.13715948909521E-03,  -1.15286493673921E-02
      79856.,  -3.46380355767906E-03,   3.92769742757082E-03,  -1.36015750467777E-02
      79864.,  -3.82044818252325E-03,   4.02150349691510E-03,  -1.34928142651916E-02
      79878.,   7.74240645114332E-04,   3.57558438554406E-03,  -8.56323353946209E-03
      79879.,   6.27866771537811E-04,   3.81123251281679E-03,  -8.19208752363920E-03
      79880.,   4.95994347147644E-04,   3.48132499493659E-03,  -8.32396000623703E-03
      79881.,   8.15932289697230E-04,   3.45866638235748E-03,  -8.28045513480902E-03
      80018.,  -3.15547734498978E-03,   2.90661002509296E-03,  -1.34142488241196E-02
      80335.,  -2.92437034659088E-03,  -5.67618571221828E-03,  -1.13808009773493E-02
      80344.,   4.12180600687861E-03,  -1.23390706721693E-03,  -1.30346603691578E-02
      80345.,   4.29497007280588E-03,  -1.15475908387452E-03,  -1.26476259902120E-02
      80748.,  -3.68639943189919E-03,  -3.98560892790556E-03,  -1.35312862694263E-02
      80801.,   1.42001116182655E-03,  -3.21080302819610E-03,  -8.77381954342127E-03
      80802.,   1.34296878241003E-03,  -3.10187321156263E-03,  -8.93619190901518E-03
      80812.,   1.72952259890735E-03,   3.36032849736512E-03,  -8.05115140974522E-03
      81156.,   3.64575127605349E-04,  -3.75262508168817E-03,  -8.91625229269266E-03
      81157.,   5.01432397868484E-04,  -3.68736847303808E-03,  -8.71232617646456E-03
      81158.,  -3.78917949274182E-03,  -9.87382722087204E-04,  -9.27017815411091E-03
      81308.,   3.84627887979150E-03,  -9.63364727795124E-04,  -1.32077708840370E-02
      81309.,   3.76456486992538E-03,  -1.00915692746639E-03,  -1.27101978287101E-02
      81332.,  -2.91274907067418E-03,   3.34990560077131E-03,  -1.35879805311561E-02
      81394.,   6.77720759995282E-04,   3.60430567525327E-03,  -9.07030235975981E-03
      81395.,   7.81491340603679E-04,   3.48313758149743E-03,  -9.27244406193495E-03
      81396.,   5.59891341254115E-04,   3.46637028269470E-03,  -9.34676360338926E-03
      81397.,   5.62610337510705E-04,   3.59099195338786E-03,  -9.45915002375841E-03
      81402.,   1.47257535718381E-03,   3.55201936326921E-03,  -8.35749413818121E-03
      81542.,   2.01140320859849E-03,   2.71744886413217E-03,  -8.88493470847607E-03
      81558.,   2.30958010070026E-03,   3.13918176107109E-03,  -8.30402038991451E-03
      81576.,   1.57000683248043E-03,   2.19522905535996E-03,  -9.62546374648809E-03
      81690.,  -1.23103579971939E-03,   4.08857269212604E-03,  -1.33178913965821E-02
      81699.,  -1.34251557756215E-03,   3.68706416338682E-03,  -1.35743850842118E-02
      81785.,   9.05659922864288E-04,  -2.50232941471040E-03,  -9.90824121981859E-03
      81788.,  -2.69885291345417E-03,  -3.00830404739827E-04,  -9.68754757195711E-03
      81789.,  -2.74099758826196E-03,  -4.51282801805064E-04,  -9.73059888929129E-03
      81790.,  -2.62407981790602E-03,  -3.66540043614805E-04,  -9.79812070727348E-03
      81799.,  -4.23555169254541E-03,  -3.81947815185413E-04,  -7.74390250444412E-03
      81800.,  -2.57966923527420E-03,   6.79829099681228E-04,  -7.13484222069383E-03
      82008.,   8.44028778374195E-04,  -2.71486607380211E-03,  -9.94086917489767E-03
      82193.,  -3.03646433167160E-03,  -3.46576841548085E-03,  -1.35784642770886E-02
      82643.,  -3.15247592516243E-03,   3.56561457738280E-03,  -1.36387357488275E-02
      82706.,   1.39553647022694E-03,   3.80624760873616E-03,  -7.48514244332910E-03
      82707.,   1.16982078179717E-03,   3.39063443243504E-03,  -8.07569734752178E-03
      82708.,   1.12227501813322E-03,   3.73056833632290E-03,  -7.92834255844355E-03
      82709.,   9.41109843552113E-04,   3.69441579096019E-03,  -8.17078165709972E-03
      82710.,   9.90855856798589E-04,   3.50624928250909E-03,  -7.97773804515600E-03
      82711.,   1.19342270772904E-03,   3.92996286973357E-03,  -8.32667853683233E-03
      82712.,   1.26547669060528E-03,   3.73781914822757E-03,  -8.21837130934000E-03
      82713.,   1.43360276706517E-03,   3.90141340903938E-03,  -8.21293331682682E-03
      82714.,   1.16532621905208E-03,   4.22180444002151E-03,  -8.03755596280098E-03
      82855.,  -2.06305552273989E-03,   8.69707262609154E-04,  -9.26428660750389E-03
      82856.,  -2.20535090193152E-03,   8.01731774117798E-04,  -9.06126666814089E-03
      82857.,  -2.27876449935138E-03,   6.92517845891416E-04,  -9.28513333201408E-03
      82858.,  -2.06078984774649E-03,   5.96899015363306E-04,  -9.10794362425804E-03
      82985.,   6.70011562760919E-04,   3.16048064269125E-03,  -9.82984341681004E-03
      82986.,   6.76809111610055E-04,   2.98691657371819E-03,  -9.90461558103561E-03
      82987.,   8.24995688162744E-04,   3.07573797181249E-03,  -9.93905682116747E-03
      82993.,  -3.59522271901369E-03,   5.28811290860176E-03,  -1.12786265090108E-02
      83040.,  -3.05504444986582E-03,   3.19718755781651E-03,  -1.37302754446864E-02
      83146.,   2.87332339212298E-03,  -3.17528657615185E-03,  -8.41912534087896E-03
      83147.,   2.79311230406165E-03,  -3.03752301260829E-03,  -8.66746250540018E-03
      83212.,  -3.42668965458870E-03,  -4.90638753399253E-03,  -1.24549390748143E-02
      83391.,  -1.28405669238418E-03,   3.86017491109669E-03,  -1.34515762329102E-02
      83936.,   4.41591348499060E-03,  -1.10248778946698E-03,  -1.32295228540897E-02
      83950.,   4.31259069591761E-03,  -7.59438262321055E-04,  -1.38122998178005E-02
      84016.,   1.01713964249939E-03,   2.60761356912553E-03,  -9.72425471991301E-03
      84034.,   6.20162929408252E-04,   2.01577367261052E-03,  -8.65160115063190E-03
      84035.,   2.20467118197121E-04,   2.06290348432958E-03,  -8.38876329362392E-03
      84036.,   3.93124821130186E-04,   2.04341718927026E-03,  -8.82335286587477E-03
      84037.,   4.93275350891054E-04,   1.79870543070138E-03,  -8.73226579278708E-03
      84044.,   2.33812979422510E-03,   2.29945802129805E-03,  -9.92999318987131E-03
      84049.,   2.23979190923274E-03,   2.96743027865887E-03,  -8.61625466495752E-03
      84061.,   9.74088557995856E-04,   2.88132810965180E-03,  -9.18543525040150E-03
      84062.,   9.24239866435528E-04,   3.03948437795043E-03,  -9.17546544224024E-03
      84063.,   1.08284933958203E-03,   2.98374448902905E-03,  -9.11972578614950E-03
      84064.,   1.04840844869614E-03,   3.03223356604576E-03,  -9.38754901289940E-03
      84096.,   1.27907178830355E-03,   3.92588460817933E-03,  -7.86036718636751E-03
      84097.,   1.01306114811450E-03,   4.03600465506315E-03,  -8.10961052775383E-03
      84176.,   2.00926465913653E-03,   2.55330395884812E-03,  -9.11226589232683E-03
      84177.,   2.12829792872071E-03,   2.52249371260405E-03,  -9.27575957030058E-03
      84247.,  -1.40686577651650E-03,   4.02558175846934E-03,  -1.35911526158452E-02
      84249.,  -2.36378517001867E-03,   4.31890506297350E-03,  -1.22180553153157E-02
      84255.,  -1.32166978437454E-03,   3.42241278849542E-03,  -1.36251403018832E-02
      84312.,   2.62649799697101E-03,   2.48625967651606E-03,  -9.73133556544781E-03
      84313.,   2.84231826663017E-03,   2.68882303498685E-03,  -9.75122489035130E-03
      84379.,  -1.29447958897799E-03,  -4.78902459144592E-03,  -1.36890374124050E-02
      84380.,  -1.60988583229482E-03,  -4.95624402537942E-03,  -1.35123012587428E-02
      84381.,   1.15943502169102E-03,  -2.83586233854294E-03,  -9.27108433097601E-03
      84382.,   1.06336304452270E-03,  -3.17800557240844E-03,  -7.56127480417490E-03
      84388.,  -2.35036527737975E-03,  -2.13368635741062E-04,  -9.94449481368065E-03
      84404.,   1.57092732843012E-03,  -2.60908273048699E-03,  -7.92829971760511E-03
      84405.,   2.19039642252028E-03,  -2.72302306257188E-03,  -8.42682924121618E-03
      84406.,   1.98692316189408E-03,  -2.33918824233115E-03,  -8.22335574775934E-03
      84407.,   2.22755619324744E-03,  -2.56894528865814E-03,  -8.06882511824369E-03
      84413.,   5.18041104078293E-03,   2.33456812566146E-04,  -1.04271210730076E-02
      84608.,   1.36970228049904E-03,  -2.69002048298717E-03,  -9.31103434413671E-03
      85048.,  -3.49824456498027E-03,   4.55056841019541E-04,  -8.71187262237072E-03
      85053.,   5.90253679547459E-04,   2.45988019742072E-03,  -8.99737048894167E-03
      85054.,   4.49436483904719E-04,   2.27860873565078E-03,  -9.08586941659451E-03
      85055.,   5.38139196578413E-04,   2.38012219779193E-03,  -9.26111452281475E-03
      85056.,  -2.69114901311696E-03,   5.22125978022814E-04,  -9.89781878888607E-03
      85087.,  -4.07512951642275E-03,  -1.27242656890303E-03,  -9.69887711107731E-03
      85197.,   5.39212254807353E-03,   4.01313736801967E-04,  -1.16843357682228E-02
      85202.,   5.37572707980871E-03,   1.23224314302206E-03,  -1.34017271921039E-02
      85276.,  -2.81803659163415E-03,   4.32851520599797E-04,  -9.64494980871677E-03
      85277.,  -4.17029531672597E-03,   9.20462247449905E-04,  -8.52471403777599E-03
      85353.,   1.25079299323261E-03,   4.01233928278089E-03,  -8.60464200377464E-03
      85354.,   1.05949153658003E-03,   3.62425227649510E-03,  -8.54219589382410E-03
      85355.,   9.28318360820413E-04,   4.06138226389885E-03,  -8.50704032927752E-03
      85356.,   8.66166839841753E-04,   3.77209880389273E-03,  -8.65697395056486E-03
      85361.,   7.75594846345484E-04,   3.04480385966599E-03,  -9.42861754447222E-03
      85362.,   4.41160838818178E-04,   3.16999736241996E-03,  -9.29464958608150E-03
      85363.,   5.11483580339700E-04,   3.10379732400179E-03,  -9.55350883305073E-03
      85519.,   2.60504684410989E-03,   3.07845696806908E-03,  -8.34571197628975E-03
      85663.,  -2.81214527785778E-03,   3.22619033977389E-03,  -1.35884331539273E-02
      85920.,   1.07831764034927E-03,  -2.65096919611096E-03,  -9.64041799306870E-03
      85929.,  -3.11984773725271E-03,   5.57723548263311E-03,  -1.19633665308356E-02
      85930.,  -3.03510483354330E-03,   4.93010878562927E-03,  -1.18151800706983E-02
      85931.,  -2.69714021123946E-03,   5.70184458047152E-03,  -1.16256754845381E-02
      85932.,  -3.07407742366195E-03,   5.53916906937957E-03,  -1.14617077633739E-02
      86274.,  -2.66350572928786E-03,   3.36779543431476E-04,  -9.69389174133539E-03
      86279.,  -1.87770917546004E-03,   4.43274446297437E-04,  -9.24298819154501E-03
      86280.,  -1.74583680927753E-03,   5.16687927301973E-04,  -8.92758183181286E-03
      86281.,  -2.25831684656441E-03,   3.14324599457905E-04,  -9.11827292293310E-03
      86460.,   9.97279887087643E-04,   3.63616389222443E-03,  -8.84605385363102E-03
      86461.,   1.16215401794761E-03,   3.33495112136006E-03,  -8.62078554928303E-03
      86462.,   1.21226464398205E-03,   3.59057961031795E-03,  -8.80608614534140E-03
      86468.,   1.06834783218801E-03,   3.92225896939635E-03,  -7.46610900387168E-03
      86469.,   3.34295234642923E-03,   1.68151850812137E-03,  -8.02788231521845E-03
      86489.,   1.19161000475287E-03,   3.23842582292855E-03,  -9.05356276780367E-03
      86541.,   1.35648599825799E-03,   3.83086572401226E-03,  -8.51432792842388E-03
      86920.,   1.54498510528356E-03,  -3.79208358936012E-03,  -8.10760445892811E-03
      86921.,   1.49795284960419E-03,  -3.95791092887521E-03,  -8.21837130934000E-03
      86922.,   1.50519644375890E-03,  -3.63276060670614E-03,  -8.37127212435007E-03
      86924.,   7.79225490987301E-04,  -3.05474339984357E-03,  -9.44872759282589E-03
      86925.,   8.72578530106694E-04,  -2.98223621211946E-03,  -9.25295799970627E-03
      86926.,   8.81188723724335E-04,  -2.82272044569254E-03,  -9.45643149316311E-03
      86927.,   7.65630393289030E-04,  -2.85534863360226E-03,  -9.25431773066521E-03
      86930.,   7.43890646845102E-04,  -3.86364106088877E-03,  -8.03208630532026E-03
      87588.,   4.35700127854943E-03,  -9.77866118773818E-04,  -1.35181918740273E-02
      87708.,  -3.59431654214859E-03,   5.40503067895770E-03,  -1.20589854195714E-02
      88107.,  -3.22452979162335E-03,  -3.60806379467249E-03,  -1.36364698410034E-02
      88108.,  -3.23767191730440E-03,  -3.54416691698134E-03,  -1.38594293966889E-02
      88160.,   2.26161489263177E-03,  -2.39504757337272E-03,  -9.43503621965647E-03
      88297.,   2.82030249945819E-03,  -3.32437944598496E-03,  -8.07245075702667E-03
      88524.,  -3.21456021629274E-03,   7.36022135242820E-04,  -9.57652088254690E-03
      88598.,  -3.49552556872368E-03,   9.45386593230069E-04,  -9.60189849138260E-03
      88609.,  -2.87377648055553E-03,   5.64270769245923E-04,  -9.66171734035015E-03
      88798.,  -3.07090533897281E-03,   6.73937902320176E-04,  -9.58513095974922E-03
      88822.,   6.35273288935423E-04,   1.95010658353567E-03,  -9.85580869019032E-03
      88864.,  -4.33071749284863E-03,   7.13816843926907E-04,  -7.69405346363783E-03
      88867.,  -4.46576206013560E-03,   9.04601300135255E-04,  -8.02667997777462E-03
      88868.,  -3.44477035105228E-03,   8.79892977536656E-05,  -8.61625466495752E-03
      88869.,  -2.63948761858046E-03,   1.37317890767008E-03,  -8.84963665157557E-03
      88872.,  -2.76815518736839E-03,   1.28789443988353E-03,  -9.32770036160946E-03
      88880.,  -3.50912055000663E-03,   1.19734904728830E-03,  -8.81338305771351E-03
      88884.,  -3.89748718589544E-03,   1.10444927122444E-03,  -9.42153669893742E-03
      88938.,   9.87230450846255E-04,   2.76712933555245E-03,  -9.69389174133539E-03
      88961.,   7.06458115018904E-04,   2.82594747841358E-03,  -9.71211120486259E-03
      88962.,   6.58682314679027E-04,   2.63208476826549E-03,  -9.62093193084002E-03
      88963.,   5.21371897775680E-04,   2.90172081440687E-03,  -9.54570528119802E-03
      88964.,   5.18199696671218E-04,   2.74945562705398E-03,  -9.68074984848499E-03
      89193.,  -1.42680516000837E-03,   5.12995664030313E-03,  -1.36178899556398E-02
      89194.,  -1.38466036878526E-03,   5.40503067895770E-03,  -1.34474979713559E-02
      89239.,  -2.42921686731279E-03,  -2.88933655247092E-03,  -1.26621546223760E-02
      89280.,   1.97151536121964E-03,  -3.70141677558422E-03,  -7.50462850555778E-03
      89281.,   1.06653512921184E-03,  -3.78479994833469E-03,  -8.04979167878628E-03
      89282.,   6.36477023363113E-04,  -3.71002708561718E-03,  -8.22516903281212E-03
      89283.,   9.18801815714687E-04,  -3.96742764860392E-03,  -8.27683042734861E-03
      89528.,   1.34795368649065E-03,  -3.62755008973181E-03,  -8.59540887176991E-03
      90014.,  -3.11123742721975E-03,   7.93574727140367E-04,  -9.88014508038759E-03
      90018.,  -3.31924250349402E-03,   8.63362860400230E-04,  -9.67078004032373E-03
      90281.,  -3.87936038896441E-03,   5.17074204981327E-03,  -1.15337613970041E-02
      90284.,  -4.16984222829342E-03,   4.90790372714400E-03,  -1.14485658705235E-02
      90331.,   1.27870007418096E-03,   3.66504117846489E-03,  -8.64623580127954E-03
      90339.,   9.72282956354320E-04,   3.95213114097714E-03,  -9.28352773189545E-03
      90348.,  -3.29839647747576E-03,   3.63516563083977E-04,  -8.83649475872517E-03
      90349.,  -3.15263960510492E-03,   4.40001342212781E-04,  -8.39325413107872E-03
      90350.,  -3.08178132399917E-03,   1.64575001690537E-04,  -8.93664546310902E-03
      90362.,   5.28169446624815E-04,   2.66652554273605E-03,  -9.41700488328934E-03
      90363.,   4.78773930808529E-04,   2.53646587952971E-03,  -9.22395475208759E-03
      90364.,   3.99016018491238E-04,   2.47483467683196E-03,  -9.39434673637152E-03
      90374.,   1.05928443372250E-03,   3.82120232097805E-03,  -9.06172022223473E-03
      91284.,   2.11924873292446E-03,  -2.12483899667859E-03,  -9.87470708787441E-03
      91296.,   1.35112588759512E-03,  -2.88661755621433E-03,  -9.01005882769823E-03
      91297.,   1.57824717462063E-03,  -2.76378099806607E-03,  -9.16499644517899E-03
      91303.,  -2.09477753378451E-03,   3.23184445733204E-04,  -9.76050831377506E-03
      91304.,  -2.01366003602743E-03,   1.03850237792358E-04,  -9.92138311266899E-03
      91305.,  -1.85142527334392E-03,   9.56931835389696E-05,  -9.58195887506008E-03
      91828.,  -2.45646643452346E-03,   4.31592925451696E-04,  -9.84673947095871E-03
      91829.,  -2.52619525417686E-03,   6.06415560469031E-04,  -9.81126260012388E-03
      92199.,   9.53161274082959E-04,   3.77450115047395E-03,  -9.51859354972839E-03
      92242.,   1.40145071782172E-03,   2.58253165520728E-03,  -9.09489579498768E-03
      92433.,   2.71887378767133E-03,   1.44620472565293E-03,  -9.44587867707014E-03
      92434.,   2.83031817525625E-03,   1.89977115951478E-03,  -8.70740693062544E-03
      92435.,   2.09497939795256E-03,   1.68397196102887E-03,  -9.21909976750612E-03
      92444.,   2.76185758411884E-03,   3.06198699399829E-03,  -7.84718059003353E-03
      92609.,   1.53873814269900E-03,  -1.97619921527803E-03,  -9.95355844497681E-03
      92625.,   1.05579360388219E-03,  -2.24208692088723E-03,  -9.86889190971851E-03
