    4076965.,     674092.,     674973.,     674186.,     674186.,     674096.,     674096.,     674096.,     674096.
    4076966.,     674092.,     674093.,     674973.,     674973.,     674096.,     674096.,     674096.,     674096.
    4076967.,     674096.,     674973.,     674186.,     674186.,      10194.,      10194.,      10194.,      10194.
    4076968.,     564650.,     674092.,     674187.,     674187.,     674186.,     674186.,     674186.,     674186.
    4076969.,     564568.,     674187.,     674093.,     674093.,     674973.,     674973.,     674973.,     674973.
    4077017.,     565313.,     674121.,     674933.,     674933.,     674931.,     674931.,     674931.,     674931.
    4077018.,     674119.,     674154.,     674118.,     674118.,     674120.,     674120.,     674120.,     674120.
    4077019.,     674119.,     674118.,     674931.,     674931.,     674120.,     674120.,     674120.,     674120.
    4077020.,     674119.,     674118.,     674154.,     674154.,     674121.,     674121.,     674121.,     674121.
    4077021.,     674119.,     674931.,     674118.,     674118.,     674121.,     674121.,     674121.,     674121.
    4077022.,     674121.,     674118.,     674154.,     674154.,      10926.,      10926.,      10926.,      10926.
    4077023.,     564850.,     674119.,     674120.,     674120.,     674154.,     674154.,     674154.,     674154.
    4077024.,     565452.,     674120.,     674931.,     674931.,     674118.,     674118.,     674118.,     674118.
    4077025.,     564624.,     675624.,     674260.,     674260.,     674122.,     674122.,     674122.,     674122.
    4077026.,     674122.,     674585.,     675623.,     675623.,     675624.,     675624.,     675624.,     675624.
    4077027.,     674122.,     675623.,     675627.,     675627.,     675624.,     675624.,     675624.,     675624.
    4077028.,     674122.,     675627.,     675623.,     675623.,     674582.,     674582.,     674582.,     674582.
    4077029.,     674122.,     675623.,     674585.,     674585.,     674582.,     674582.,     674582.,     674582.
    4077030.,     674122.,     674582.,     674585.,     674585.,     564553.,     564553.,     564553.,     564553.
    4077031.,      11170.,     675624.,     675623.,     675623.,     674585.,     674585.,     674585.,     674585.
    4077032.,     565003.,     675623.,     675627.,     675627.,     674582.,     674582.,     674582.,     674582.
    4077033.,     674260.,     674510.,     674509.,     674509.,     674584.,     674584.,     674584.,     674584.
    4077034.,     674260.,     674509.,     674122.,     674122.,     674584.,     674584.,     674584.,     674584.
    4077035.,     674260.,     674509.,     674510.,     674510.,     675865.,     675865.,     675865.,     675865.
    4077036.,     674260.,     674122.,     674509.,     674509.,     675865.,     675865.,     675865.,     675865.
    4077037.,     675865.,     674509.,     674510.,     674510.,     566382.,     566382.,     566382.,     566382.
    4077038.,      11000.,     674260.,     674584.,     674584.,     674510.,     674510.,     674510.,     674510.
    4077039.,     564553.,     674584.,     674122.,     674122.,     674509.,     674509.,     674509.,     674509.
    4077055.,     675104.,     675859.,     675090.,     675090.,     674128.,     674128.,     674128.,     674128.
    4077056.,     675104.,     675090.,     674131.,     674131.,     674128.,     674128.,     674128.,     674128.
    4077057.,     675104.,     675090.,     675859.,     675859.,     674130.,     674130.,     674130.,     674130.
    4077058.,     675104.,     674131.,     675090.,     675090.,     674130.,     674130.,     674130.,     674130.
    4077059.,     674130.,     675090.,     675859.,     675859.,     566168.,     566168.,     566168.,     566168.
    4077060.,     566169.,     675104.,     674128.,     674128.,     675859.,     675859.,     675859.,     675859.
    4077061.,       3969.,     674128.,     674131.,     674131.,     675090.,     675090.,     675090.,     675090.
    4077062.,     566169.,     683131.,     674128.,     674128.,     675104.,     675104.,     675104.,     675104.
    4077063.,     674129.,     675092.,     675090.,     675090.,     674130.,     674130.,     674130.,     674130.
    4077064.,     674129.,     675090.,     674131.,     674131.,     674130.,     674130.,     674130.,     674130.
    4077065.,     674129.,     674131.,     675090.,     675090.,     676577.,     676577.,     676577.,     676577.
    4077066.,     674129.,     675090.,     675092.,     675092.,     676577.,     676577.,     676577.,     676577.
    4077067.,     674129.,     676577.,     675092.,     675092.,     564783.,     564783.,     564783.,     564783.
    4077068.,     566168.,     674130.,     675090.,     675090.,     675092.,     675092.,     675092.,     675092.
    4077069.,       3969.,     675090.,     674131.,     674131.,     676577.,     676577.,     676577.,     676577.
    4077078.,     566037.,     676192.,     674139.,     674139.,     674140.,     674140.,     674140.,     674140.
    4077079.,     676192.,     674580.,     675645.,     675645.,     676121.,     676121.,     676121.,     676121.
    4077080.,     676192.,     675645.,     676122.,     676122.,     676121.,     676121.,     676121.,     676121.
    4077081.,     676192.,     675645.,     674580.,     674580.,     674140.,     674140.,     674140.,     674140.
    4077082.,     676192.,     676122.,     675645.,     675645.,     674140.,     674140.,     674140.,     674140.
    4077083.,     674140.,     675645.,     674580.,     674580.,     564661.,     564661.,     564661.,     564661.
    4077085.,     564539.,     676121.,     676122.,     676122.,     675645.,     675645.,     675645.,     675645.
    4077086.,     674139.,     674137.,     674138.,     674138.,     674577.,     674577.,     674577.,     674577.
    4077087.,     674139.,     674138.,     674140.,     674140.,     674577.,     674577.,     674577.,     674577.
    4077088.,     674139.,     674138.,     674137.,     674137.,     675855.,     675855.,     675855.,     675855.
    4077089.,     674139.,     674140.,     674138.,     674138.,     675855.,     675855.,     675855.,     675855.
    4077090.,     675855.,     674138.,     674137.,     674137.,     566119.,     566119.,     566119.,     566119.
    4077091.,      11036.,     674139.,     674577.,     674577.,     674137.,     674137.,     674137.,     674137.
    4077092.,     564661.,     674577.,     674140.,     674140.,     674138.,     674138.,     674138.,     674138.
    4077093.,     564663.,     674147.,     674148.,     674148.,     674145.,     674145.,     674145.,     674145.
    4077094.,     674143.,     674141.,     674142.,     674142.,     674144.,     674144.,     674144.,     674144.
    4077095.,     674143.,     674142.,     674145.,     674145.,     674144.,     674144.,     674144.,     674144.
    4077096.,     674143.,     674142.,     674141.,     674141.,     674147.,     674147.,     674147.,     674147.
    4077097.,     674143.,     674145.,     674142.,     674142.,     674147.,     674147.,     674147.,     674147.
    4077098.,     674147.,     674142.,     674141.,     674141.,      11089.,      11089.,      11089.,      11089.
    4077099.,     566404.,     674143.,     674144.,     674144.,     674141.,     674141.,     674141.,     674141.
    4077100.,     566406.,     674144.,     674145.,     674145.,     674142.,     674142.,     674142.,     674142.
    4077109.,     564799.,     674159.,     674160.,     674160.,     674158.,     674158.,     674158.,     674158.
    4077110.,     674156.,     676576.,     674155.,     674155.,     674157.,     674157.,     674157.,     674157.
    4077111.,     674156.,     674155.,     674158.,     674158.,     674157.,     674157.,     674157.,     674157.
    4077112.,     674156.,     674155.,     676576.,     676576.,     674159.,     674159.,     674159.,     674159.
    4077113.,     674156.,     674158.,     674155.,     674155.,     674159.,     674159.,     674159.,     674159.
    4077114.,     674159.,     674155.,     676576.,     676576.,       3969.,       3969.,       3969.,       3969.
    4077115.,     564687.,     674156.,     674157.,     674157.,     676576.,     676576.,     676576.,     676576.
    4077116.,     564850.,     674157.,     674158.,     674158.,     674155.,     674155.,     674155.,     674155.
    4077117.,     565810.,     674164.,     674162.,     674162.,     674161.,     674161.,     674161.,     674161.
    4077118.,     674163.,     674524.,     674181.,     674181.,     674178.,     674178.,     674178.,     674178.
    4077119.,     674163.,     674181.,     674161.,     674161.,     674178.,     674178.,     674178.,     674178.
    4077120.,     674163.,     674181.,     674524.,     674524.,     674164.,     674164.,     674164.,     674164.
    4077121.,     674163.,     674161.,     674181.,     674181.,     674164.,     674164.,     674164.,     674164.
    4077122.,     674164.,     674181.,     674524.,     674524.,      10259.,      10259.,      10259.,      10259.
    4077123.,     564538.,     674163.,     674178.,     674178.,     674524.,     674524.,     674524.,     674524.
    4077124.,     564563.,     674178.,     674161.,     674161.,     674181.,     674181.,     674181.,     674181.
    4077125.,     565798.,     674525.,     674523.,     674523.,     674332.,     674332.,     674332.,     674332.
    4077126.,     674332.,     674525.,     674524.,     674524.,     674527.,     674527.,     674527.,     674527.
    4077127.,     674332.,     674524.,     674163.,     674163.,     674527.,     674527.,     674527.,     674527.
    4077128.,     674332.,     674524.,     674525.,     674525.,     674164.,     674164.,     674164.,     674164.
    4077129.,     674332.,     674163.,     674524.,     674524.,     674164.,     674164.,     674164.,     674164.
    4077130.,     674164.,     674524.,     674525.,     674525.,      10259.,      10259.,      10259.,      10259.
    4077131.,     565798.,     674332.,     674527.,     674527.,     674525.,     674525.,     674525.,     674525.
    4077132.,     564538.,     674527.,     674163.,     674163.,     674524.,     674524.,     674524.,     674524.
    4077133.,     564567.,     674171.,     674172.,     674172.,     674169.,     674169.,     674169.,     674169.
    4077134.,     674167.,     676668.,     674166.,     674166.,     674168.,     674168.,     674168.,     674168.
    4077135.,     674167.,     674166.,     674169.,     674169.,     674168.,     674168.,     674168.,     674168.
    4077136.,     674167.,     674166.,     676668.,     676668.,     674171.,     674171.,     674171.,     674171.
    4077137.,     674167.,     674169.,     674166.,     674166.,     674171.,     674171.,     674171.,     674171.
    4077139.,     565395.,     674167.,     674168.,     674168.,     676668.,     676668.,     676668.,     676668.
    4077140.,     565394.,     674168.,     674169.,     674169.,     674166.,     674166.,     674166.,     674166.
    4077141.,     674174.,     675838.,     674180.,     674180.,     674173.,     674173.,     674173.,     674173.
    4077142.,     674174.,     674180.,     674181.,     674181.,     674173.,     674173.,     674173.,     674173.
    4077143.,     674174.,     674180.,     675838.,     675838.,     674179.,     674179.,     674179.,     674179.
    4077144.,     674174.,     674181.,     674180.,     674180.,     674179.,     674179.,     674179.,     674179.
    4077145.,     674179.,     674180.,     675838.,     675838.,     564571.,     564571.,     564571.,     564571.
    4077146.,     564573.,     674174.,     674173.,     674173.,     675838.,     675838.,     675838.,     675838.
    4077147.,      10259.,     674173.,     674181.,     674181.,     674180.,     674180.,     674180.,     674180.
    4077148.,     564573.,     674175.,     674173.,     674173.,     674174.,     674174.,     674174.,     674174.
    4077149.,     674179.,     674177.,     674524.,     674524.,     674180.,     674180.,     674180.,     674180.
    4077150.,     674179.,     674524.,     674181.,     674181.,     674180.,     674180.,     674180.,     674180.
    4077151.,     674179.,     674524.,     674177.,     674177.,     674178.,     674178.,     674178.,     674178.
    4077152.,     674179.,     674181.,     674524.,     674524.,     674178.,     674178.,     674178.,     674178.
    4077153.,     674178.,     674524.,     674177.,     674177.,     564538.,     564538.,     564538.,     564538.
    4077154.,     564571.,     674179.,     674180.,     674180.,     674177.,     674177.,     674177.,     674177.
    4077155.,      10259.,     674180.,     674181.,     674181.,     674524.,     674524.,     674524.,     674524.
    4077164.,     677361.,     675836.,     675563.,     675563.,     674182.,     674182.,     674182.,     674182.
    4077165.,     677361.,     675563.,     674185.,     674185.,     674182.,     674182.,     674182.,     674182.
    4077166.,     677361.,     675563.,     675836.,     675836.,     674184.,     674184.,     674184.,     674184.
    4077167.,     677361.,     674185.,     675563.,     675563.,     674184.,     674184.,     674184.,     674184.
    4077168.,     674184.,     675563.,     675836.,     675836.,     564732.,     564732.,     564732.,     564732.
    4077169.,     564733.,     677361.,     674182.,     674182.,     675836.,     675836.,     675836.,     675836.
    4077170.,      10428.,     674182.,     674185.,     674185.,     675563.,     675563.,     675563.,     675563.
    4077171.,     564733.,     674991.,     674182.,     674182.,     677361.,     677361.,     677361.,     677361.
    4077172.,     674183.,     675562.,     675563.,     675563.,     674184.,     674184.,     674184.,     674184.
    4077173.,     674183.,     675563.,     674185.,     674185.,     674184.,     674184.,     674184.,     674184.
    4077174.,     674183.,     674185.,     675563.,     675563.,     675561.,     675561.,     675561.,     675561.
    4077175.,     674183.,     675563.,     675562.,     675562.,     675561.,     675561.,     675561.,     675561.
    4077176.,     674183.,     675561.,     675562.,     675562.,     564730.,     564730.,     564730.,     564730.
    4077177.,     564732.,     674184.,     675563.,     675563.,     675562.,     675562.,     675562.,     675562.
    4077178.,      10428.,     675563.,     674185.,     674185.,     675561.,     675561.,     675561.,     675561.
    4077179.,     564715.,     674974.,     674189.,     674189.,     674188.,     674188.,     674188.,     674188.
    4077180.,     674976.,     674973.,     674186.,     674186.,     674187.,     674187.,     674187.,     674187.
    4077181.,     674976.,     674186.,     674188.,     674188.,     674187.,     674187.,     674187.,     674187.
    4077182.,     674976.,     674186.,     674973.,     674973.,     674974.,     674974.,     674974.,     674974.
    4077183.,     674976.,     674188.,     674186.,     674186.,     674974.,     674974.,     674974.,     674974.
    4077184.,     674974.,     674186.,     674973.,     674973.,      10194.,      10194.,      10194.,      10194.
    4077185.,     564568.,     674976.,     674187.,     674187.,     674973.,     674973.,     674973.,     674973.
    4077186.,     564650.,     674187.,     674188.,     674188.,     674186.,     674186.,     674186.,     674186.
    4077211.,     564782.,     674749.,     674205.,     674205.,     674204.,     674204.,     674204.,     674204.
    4077212.,     674750.,     674983.,     674987.,     674987.,     674984.,     674984.,     674984.,     674984.
    4077213.,     674750.,     674987.,     674204.,     674204.,     674984.,     674984.,     674984.,     674984.
    4077214.,     674750.,     674987.,     674983.,     674983.,     674749.,     674749.,     674749.,     674749.
    4077215.,     674750.,     674204.,     674987.,     674987.,     674749.,     674749.,     674749.,     674749.
    4077216.,     674749.,     674987.,     674983.,     674983.,      10338.,      10338.,      10338.,      10338.
    4077217.,     564537.,     674750.,     674984.,     674984.,     674983.,     674983.,     674983.,     674983.
    4077218.,     564659.,     674984.,     674204.,     674204.,     674987.,     674987.,     674987.,     674987.
    4077303.,     566118.,     674247.,     674248.,     674248.,     674245.,     674245.,     674245.,     674245.
    4077304.,     674243.,     674241.,     674242.,     674242.,     674244.,     674244.,     674244.,     674244.
    4077305.,     674243.,     674242.,     674245.,     674245.,     674244.,     674244.,     674244.,     674244.
    4077306.,     674243.,     674242.,     674241.,     674241.,     674247.,     674247.,     674247.,     674247.
    4077307.,     674243.,     674245.,     674242.,     674242.,     674247.,     674247.,     674247.,     674247.
    4077308.,     674247.,     674242.,     674241.,     674241.,      11127.,      11127.,      11127.,      11127.
    4077309.,     566161.,     674243.,     674244.,     674244.,     674241.,     674241.,     674241.,     674241.
    4077310.,     566038.,     674244.,     674245.,     674245.,     674242.,     674242.,     674242.,     674242.
    4077311.,     566393.,     674255.,     674256.,     674256.,     674254.,     674254.,     674254.,     674254.
    4077312.,     674252.,     674250.,     674251.,     674251.,     674253.,     674253.,     674253.,     674253.
    4077313.,     674252.,     674251.,     674254.,     674254.,     674253.,     674253.,     674253.,     674253.
    4077314.,     674252.,     674251.,     674250.,     674250.,     674255.,     674255.,     674255.,     674255.
    4077315.,     674252.,     674254.,     674251.,     674251.,     674255.,     674255.,     674255.,     674255.
    4077316.,     674255.,     674251.,     674250.,     674250.,      10156.,      10156.,      10156.,      10156.
    4077317.,     564881.,     674252.,     674253.,     674253.,     674250.,     674250.,     674250.,     674250.
    4077318.,     564882.,     674253.,     674254.,     674254.,     674251.,     674251.,     674251.,     674251.
    4077334.,     564624.,     674260.,     675624.,     675624.,     674277.,     674277.,     674277.,     674277.
    4077335.,     674277.,     674260.,     674510.,     674510.,     675865.,     675865.,     675865.,     675865.
    4077336.,     674277.,     674510.,     674261.,     674261.,     675865.,     675865.,     675865.,     675865.
    4077337.,     674277.,     674510.,     674260.,     674260.,     674262.,     674262.,     674262.,     674262.
    4077338.,     674277.,     674261.,     674510.,     674510.,     674262.,     674262.,     674262.,     674262.
    4077339.,     674262.,     674510.,     674260.,     674260.,      11000.,      11000.,      11000.,      11000.
    4077340.,     564624.,     674277.,     675865.,     675865.,     674260.,     674260.,     674260.,     674260.
    4077341.,     566382.,     675865.,     674261.,     674261.,     674510.,     674510.,     674510.,     674510.
    4077358.,     564866.,     674279.,     674280.,     674280.,     674277.,     674277.,     674277.,     674277.
    4077359.,     676952.,     674274.,     674275.,     674275.,     674276.,     674276.,     674276.,     674276.
    4077360.,     676952.,     674275.,     674277.,     674277.,     674276.,     674276.,     674276.,     674276.
    4077361.,     676952.,     674275.,     674274.,     674274.,     674279.,     674279.,     674279.,     674279.
    4077362.,     676952.,     674277.,     674275.,     674275.,     674279.,     674279.,     674279.,     674279.
    4077363.,     674279.,     674275.,     674274.,     674274.,      11206.,      11206.,      11206.,      11206.
    4077364.,     564662.,     676952.,     674276.,     674276.,     674274.,     674274.,     674274.,     674274.
    4077365.,     564624.,     674276.,     674277.,     674277.,     674275.,     674275.,     674275.,     674275.
    4077389.,     674295.,     675747.,     674923.,     674923.,     674928.,     674928.,     674928.,     674928.
    4077390.,     674295.,     674923.,     674301.,     674301.,     674928.,     674928.,     674928.,     674928.
    4077391.,     674295.,     674923.,     675747.,     675747.,     674300.,     674300.,     674300.,     674300.
    4077392.,     674295.,     674301.,     674923.,     674923.,     674300.,     674300.,     674300.,     674300.
    4077393.,     674300.,     674923.,     675747.,     675747.,     564746.,     564746.,     564746.,     564746.
    4077394.,     564722.,     674295.,     674928.,     674928.,     675747.,     675747.,     675747.,     675747.
    4077395.,      10258.,     674928.,     674301.,     674301.,     674923.,     674923.,     674923.,     674923.
    4077396.,     564722.,     674927.,     674928.,     674928.,     674295.,     674295.,     674295.,     674295.
    4077397.,     674300.,     674297.,     674298.,     674298.,     674923.,     674923.,     674923.,     674923.
    4077398.,     674300.,     674298.,     674301.,     674301.,     674923.,     674923.,     674923.,     674923.
    4077399.,     674300.,     674298.,     674297.,     674297.,     674299.,     674299.,     674299.,     674299.
    4077400.,     674300.,     674301.,     674298.,     674298.,     674299.,     674299.,     674299.,     674299.
    4077401.,     674299.,     674298.,     674297.,     674297.,     564650.,     564650.,     564650.,     564650.
    4077402.,     564746.,     674300.,     674923.,     674923.,     674297.,     674297.,     674297.,     674297.
    4077403.,      10258.,     674923.,     674301.,     674301.,     674298.,     674298.,     674298.,     674298.
    4077444.,     565810.,     674334.,     674335.,     674335.,     674332.,     674332.,     674332.,     674332.
    4077445.,     674330.,     674730.,     674329.,     674329.,     674331.,     674331.,     674331.,     674331.
    4077446.,     674330.,     674329.,     674332.,     674332.,     674331.,     674331.,     674331.,     674331.
    4077447.,     674330.,     674329.,     674730.,     674730.,     674334.,     674334.,     674334.,     674334.
    4077448.,     674330.,     674332.,     674329.,     674329.,     674334.,     674334.,     674334.,     674334.
    4077449.,     674334.,     674329.,     674730.,     674730.,      10260.,      10260.,      10260.,      10260.
    4077450.,     565812.,     674330.,     674331.,     674331.,     674730.,     674730.,     674730.,     674730.
    4077451.,     565798.,     674331.,     674332.,     674332.,     674329.,     674329.,     674329.,     674329.
    4077506.,     674390.,     675738.,     674381.,     674381.,     674368.,     674368.,     674368.,     674368.
    4077507.,     674390.,     674381.,     674371.,     674371.,     674368.,     674368.,     674368.,     674368.
    4077508.,     674390.,     674381.,     675738.,     675738.,     674370.,     674370.,     674370.,     674370.
    4077509.,     674390.,     674371.,     674381.,     674381.,     674370.,     674370.,     674370.,     674370.
    4077510.,     674370.,     674381.,     675738.,     675738.,     565210.,     565210.,     565210.,     565210.
    4077511.,     565061.,     674390.,     674368.,     674368.,     675738.,     675738.,     675738.,     675738.
    4077512.,      10424.,     674368.,     674371.,     674371.,     674381.,     674381.,     674381.,     674381.
    4077513.,     565061.,     674605.,     674368.,     674368.,     674390.,     674390.,     674390.,     674390.
    4077514.,     674370.,     674380.,     674906.,     674906.,     674381.,     674381.,     674381.,     674381.
    4077515.,     674370.,     674906.,     674371.,     674371.,     674381.,     674381.,     674381.,     674381.
    4077516.,     674370.,     674906.,     674380.,     674380.,     674369.,     674369.,     674369.,     674369.
    4077517.,     674370.,     674371.,     674906.,     674906.,     674369.,     674369.,     674369.,     674369.
    4077518.,     674369.,     674906.,     674380.,     674380.,     565316.,     565316.,     565316.,     565316.
    4077519.,     565210.,     674370.,     674381.,     674381.,     674380.,     674380.,     674380.,     674380.
    4077520.,      10424.,     674381.,     674371.,     674371.,     674906.,     674906.,     674906.,     674906.
    4077521.,     674373.,     675733.,     674922.,     674922.,     674372.,     674372.,     674372.,     674372.
    4077522.,     674373.,     674922.,     674378.,     674378.,     674372.,     674372.,     674372.,     674372.
    4077523.,     674373.,     674922.,     675733.,     675733.,     674377.,     674377.,     674377.,     674377.
    4077524.,     674373.,     674378.,     674922.,     674922.,     674377.,     674377.,     674377.,     674377.
    4077525.,     674377.,     674922.,     675733.,     675733.,     564723.,     564723.,     564723.,     564723.
    4077526.,     564745.,     674373.,     674372.,     674372.,     675733.,     675733.,     675733.,     675733.
    4077527.,      10389.,     674372.,     674378.,     674378.,     674922.,     674922.,     674922.,     674922.
    4077528.,     564745.,     674374.,     674372.,     674372.,     674373.,     674373.,     674373.,     674373.
    4077529.,     674377.,     674375.,     674464.,     674464.,     674922.,     674922.,     674922.,     674922.
    4077530.,     674377.,     674464.,     674378.,     674378.,     674922.,     674922.,     674922.,     674922.
    4077531.,     674377.,     674464.,     674375.,     674375.,     674376.,     674376.,     674376.,     674376.
    4077532.,     674377.,     674378.,     674464.,     674464.,     674376.,     674376.,     674376.,     674376.
    4077533.,     674376.,     674464.,     674375.,     674375.,     564556.,     564556.,     564556.,     564556.
    4077534.,     564723.,     674377.,     674922.,     674922.,     674375.,     674375.,     674375.,     674375.
    4077535.,      10389.,     674922.,     674378.,     674378.,     674464.,     674464.,     674464.,     674464.
    4077536.,     674380.,     675731.,     674386.,     674386.,     674379.,     674379.,     674379.,     674379.
    4077537.,     674380.,     674386.,     674387.,     674387.,     674379.,     674379.,     674379.,     674379.
    4077538.,     674380.,     674386.,     675731.,     675731.,     674385.,     674385.,     674385.,     674385.
    4077539.,     674380.,     674387.,     674386.,     674386.,     674385.,     674385.,     674385.,     674385.
    4077540.,     674385.,     674386.,     675731.,     675731.,     565208.,     565208.,     565208.,     565208.
    4077541.,     565210.,     674380.,     674379.,     674379.,     675731.,     675731.,     675731.,     675731.
    4077542.,      10335.,     674379.,     674387.,     674387.,     674386.,     674386.,     674386.,     674386.
    4077543.,     565210.,     674381.,     674379.,     674379.,     674380.,     674380.,     674380.,     674380.
    4077544.,     674385.,     674382.,     674383.,     674383.,     674386.,     674386.,     674386.,     674386.
    4077545.,     674385.,     674383.,     674387.,     674387.,     674386.,     674386.,     674386.,     674386.
    4077546.,     674385.,     674383.,     674382.,     674382.,     674384.,     674384.,     674384.,     674384.
    4077547.,     674385.,     674387.,     674383.,     674383.,     674384.,     674384.,     674384.,     674384.
    4077548.,     674384.,     674383.,     674382.,     674382.,     565318.,     565318.,     565318.,     565318.
    4077549.,     565208.,     674385.,     674386.,     674386.,     674382.,     674382.,     674382.,     674382.
    4077550.,      10335.,     674386.,     674387.,     674387.,     674383.,     674383.,     674383.,     674383.
    4077551.,     674388.,     675728.,     674605.,     674605.,     674610.,     674610.,     674610.,     674610.
    4077552.,     674388.,     674605.,     674394.,     674394.,     674610.,     674610.,     674610.,     674610.
    4077553.,     674388.,     674605.,     675728.,     675728.,     674393.,     674393.,     674393.,     674393.
    4077554.,     674388.,     674394.,     674605.,     674605.,     674393.,     674393.,     674393.,     674393.
    4077555.,     674393.,     674605.,     675728.,     675728.,     565061.,     565061.,     565061.,     565061.
    4077556.,     565206.,     674388.,     674610.,     674610.,     675728.,     675728.,     675728.,     675728.
    4077557.,      10257.,     674610.,     674394.,     674394.,     674605.,     674605.,     674605.,     674605.
    4077558.,     565206.,     674609.,     674610.,     674610.,     674388.,     674388.,     674388.,     674388.
    4077559.,     674393.,     674390.,     674391.,     674391.,     674605.,     674605.,     674605.,     674605.
    4077560.,     674393.,     674391.,     674394.,     674394.,     674605.,     674605.,     674605.,     674605.
    4077561.,     674393.,     674391.,     674390.,     674390.,     674392.,     674392.,     674392.,     674392.
    4077562.,     674393.,     674394.,     674391.,     674391.,     674392.,     674392.,     674392.,     674392.
    4077563.,     674392.,     674391.,     674390.,     674390.,     565315.,     565315.,     565315.,     565315.
    4077564.,     565061.,     674393.,     674605.,     674605.,     674390.,     674390.,     674390.,     674390.
    4077565.,      10257.,     674605.,     674394.,     674394.,     674391.,     674391.,     674391.,     674391.
    4077566.,     565206.,     674611.,     674609.,     674609.,     682451.,     682451.,     682451.,     682451.
    4077567.,     682451.,     674611.,     674604.,     674604.,     674608.,     674608.,     674608.,     674608.
    4077568.,     682451.,     674604.,     674395.,     674395.,     674608.,     674608.,     674608.,     674608.
    4077569.,     682451.,     674604.,     674611.,     674611.,     674397.,     674397.,     674397.,     674397.
    4077570.,     682451.,     674395.,     674604.,     674604.,     674397.,     674397.,     674397.,     674397.
    4077571.,     674397.,     674604.,     674611.,     674611.,      10192.,      10192.,      10192.,      10192.
    4077572.,     565206.,     682451.,     674608.,     674608.,     674611.,     674611.,     674611.,     674611.
    4077573.,     564620.,     674608.,     674395.,     674395.,     674604.,     674604.,     674604.,     674604.
    4077696.,     564980.,     674766.,     674457.,     674457.,     674456.,     674456.,     674456.,     674456.
    4077697.,     674768.,     674765.,     674454.,     674454.,     674455.,     674455.,     674455.,     674455.
    4077698.,     674768.,     674454.,     674456.,     674456.,     674455.,     674455.,     674455.,     674455.
    4077699.,     674768.,     674454.,     674765.,     674765.,     674766.,     674766.,     674766.,     674766.
    4077700.,     674768.,     674456.,     674454.,     674454.,     674766.,     674766.,     674766.,     674766.
    4077701.,     674766.,     674454.,     674765.,     674765.,      11088.,      11088.,      11088.,      11088.
    4077702.,     564999.,     674768.,     674455.,     674455.,     674765.,     674765.,     674765.,     674765.
    4077703.,     565467.,     674455.,     674456.,     674456.,     674454.,     674454.,     674454.,     674454.
    4077704.,     674459.,     675683.,     675599.,     675599.,     674458.,     674458.,     674458.,     674458.
    4077705.,     674459.,     675599.,     674462.,     674462.,     674458.,     674458.,     674458.,     674458.
    4077706.,     674459.,     675599.,     675683.,     675683.,     674461.,     674461.,     674461.,     674461.
    4077707.,     674459.,     674462.,     675599.,     675599.,     674461.,     674461.,     674461.,     674461.
    4077708.,     674461.,     675599.,     675683.,     675683.,     564883.,     564883.,     564883.,     564883.
    4077709.,     566116.,     674459.,     674458.,     674458.,     675683.,     675683.,     675683.,     675683.
    4077710.,      11002.,     674458.,     674462.,     674462.,     675599.,     675599.,     675599.,     675599.
    4077711.,     566116.,     674809.,     674458.,     674458.,     674459.,     674459.,     674459.,     674459.
    4077712.,     674461.,     675598.,     675618.,     675618.,     675599.,     675599.,     675599.,     675599.
    4077713.,     674461.,     675618.,     674462.,     674462.,     675599.,     675599.,     675599.,     675599.
    4077714.,     674461.,     675618.,     675598.,     675598.,     674460.,     674460.,     674460.,     674460.
    4077715.,     674461.,     674462.,     675618.,     675618.,     674460.,     674460.,     674460.,     674460.
    4077716.,     674460.,     675618.,     675598.,     675598.,     564637.,     564637.,     564637.,     564637.
    4077717.,     564883.,     674461.,     675599.,     675599.,     675598.,     675598.,     675598.,     675598.
    4077718.,      11002.,     675599.,     674462.,     674462.,     675618.,     675618.,     675618.,     675618.
    4077719.,     564916.,     674469.,     674470.,     674470.,     674468.,     674468.,     674468.,     674468.
    4077720.,     674466.,     674464.,     674465.,     674465.,     674467.,     674467.,     674467.,     674467.
    4077721.,     674466.,     674465.,     674468.,     674468.,     674467.,     674467.,     674467.,     674467.
    4077722.,     674466.,     674465.,     674464.,     674464.,     674469.,     674469.,     674469.,     674469.
    4077723.,     674466.,     674468.,     674465.,     674465.,     674469.,     674469.,     674469.,     674469.
    4077724.,     674469.,     674465.,     674464.,     674464.,      10389.,      10389.,      10389.,      10389.
    4077725.,     564556.,     674466.,     674467.,     674467.,     674464.,     674464.,     674464.,     674464.
    4077726.,     565209.,     674467.,     674468.,     674468.,     674465.,     674465.,     674465.,     674465.
    4077727.,     564541.,     674471.,     676222.,     676222.,     676242.,     676242.,     676242.,     676242.
    4077728.,     676242.,     674471.,     674786.,     674786.,     676228.,     676228.,     676228.,     676228.
    4077729.,     676242.,     674786.,     674472.,     674472.,     676228.,     676228.,     676228.,     676228.
    4077730.,     676242.,     674786.,     674471.,     674471.,     674475.,     674475.,     674475.,     674475.
    4077731.,     676242.,     674472.,     674786.,     674786.,     674475.,     674475.,     674475.,     674475.
    4077732.,     674475.,     674786.,     674471.,     674471.,      11169.,      11169.,      11169.,      11169.
    4077733.,     564541.,     676242.,     676228.,     676228.,     674471.,     674471.,     674471.,     674471.
    4077734.,     566406.,     676228.,     674472.,     674472.,     674786.,     674786.,     674786.,     674786.
