    3554327.,     586307.,     599437.,     586310.,     586310.,     586309.,     586309.,     586309.,     586309.
    3554328.,     586307.,     599437.,     587860.,     587860.,     587366.,     587366.,     587366.,     587366.
    3554329.,     586307.,     586310.,     599437.,     599437.,     587366.,     587366.,     587366.,     587366.
    3554330.,     587366.,     599437.,     587860.,     587860.,     499453.,     499453.,     499453.,     499453.
    3554331.,     499443.,     586307.,     586309.,     586309.,     587860.,     587860.,     587860.,     587860.
    3554332.,     499451.,     586309.,     586310.,     586310.,     599437.,     599437.,     599437.,     599437.
    3554333.,     586310.,     599437.,     599453.,     599453.,     599448.,     599448.,     599448.,     599448.
    3554334.,     586310.,     599453.,     587368.,     587368.,     599448.,     599448.,     599448.,     599448.
    3554335.,     586310.,     599453.,     599437.,     599437.,     587366.,     587366.,     587366.,     587366.
    3554336.,     586310.,     587368.,     599453.,     599453.,     587366.,     587366.,     587366.,     587366.
    3554337.,     587366.,     599453.,     599437.,     599437.,     499453.,     499453.,     499453.,     499453.
    3554338.,     499451.,     586310.,     599448.,     599448.,     599437.,     599437.,     599437.,     599437.
    3554339.,     499452.,     599448.,     587368.,     587368.,     599453.,     599453.,     599453.,     599453.
    3554368.,     586343.,     582667.,     582666.,     582666.,     586339.,     586339.,     586339.,     586339.
    3554369.,     586343.,     582666.,     586340.,     586340.,     586339.,     586339.,     586339.,     586339.
    3554370.,     586343.,     582666.,     582667.,     582667.,     587329.,     587329.,     587329.,     587329.
    3554371.,     586343.,     586340.,     582666.,     582666.,     587329.,     587329.,     587329.,     587329.
    3554372.,     587329.,     582666.,     582667.,     582667.,     499488.,     499488.,     499488.,     499488.
    3554373.,     499161.,     586343.,     586339.,     586339.,     582667.,     582667.,     582667.,     582667.
    3554374.,     497754.,     586339.,     586340.,     586340.,     582666.,     582666.,     582666.,     582666.
    3554375.,     586340.,     582666.,     588223.,     588223.,     586336.,     586336.,     586336.,     586336.
    3554376.,     586340.,     588223.,     587331.,     587331.,     586336.,     586336.,     586336.,     586336.
    3554377.,     586340.,     588223.,     582666.,     582666.,     587329.,     587329.,     587329.,     587329.
    3554378.,     586340.,     587331.,     588223.,     588223.,     587329.,     587329.,     587329.,     587329.
    3554379.,     587329.,     588223.,     582666.,     582666.,     499488.,     499488.,     499488.,     499488.
    3554380.,     497754.,     586340.,     586336.,     586336.,     582666.,     582666.,     582666.,     582666.
    3554381.,     497759.,     586336.,     587331.,     587331.,     588223.,     588223.,     588223.,     588223.
    3554382.,     586419.,     582669.,     582667.,     582667.,     586345.,     586345.,     586345.,     586345.
    3554383.,     586419.,     582667.,     586346.,     586346.,     586345.,     586345.,     586345.,     586345.
    3554384.,     586419.,     582667.,     582669.,     582669.,     587326.,     587326.,     587326.,     587326.
    3554385.,     586419.,     586346.,     582667.,     582667.,     587326.,     587326.,     587326.,     587326.
    3554386.,     587326.,     582667.,     582669.,     582669.,     499488.,     499488.,     499488.,     499488.
    3554387.,     497894.,     586419.,     586345.,     586345.,     582669.,     582669.,     582669.,     582669.
    3554388.,     499161.,     586345.,     586346.,     586346.,     582667.,     582667.,     582667.,     582667.
    3554389.,     586346.,     582667.,     587329.,     587329.,     586343.,     586343.,     586343.,     586343.
    3554390.,     586346.,     587329.,     587328.,     587328.,     586343.,     586343.,     586343.,     586343.
    3554391.,     586346.,     587329.,     582667.,     582667.,     587326.,     587326.,     587326.,     587326.
    3554392.,     586346.,     587328.,     587329.,     587329.,     587326.,     587326.,     587326.,     587326.
    3554393.,     587326.,     587329.,     582667.,     582667.,     499488.,     499488.,     499488.,     499488.
    3554394.,     499161.,     586346.,     586343.,     586343.,     582667.,     582667.,     582667.,     582667.
    3554395.,     497853.,     586343.,     587328.,     587328.,     587329.,     587329.,     587329.,     587329.
    3554396.,     588454.,     588447.,     582668.,     582668.,     586352.,     586352.,     586352.,     586352.
    3554397.,     588454.,     582668.,     586353.,     586353.,     586352.,     586352.,     586352.,     586352.
    3554398.,     588454.,     582668.,     588447.,     588447.,     588451.,     588451.,     588451.,     588451.
    3554399.,     588454.,     586353.,     582668.,     582668.,     588451.,     588451.,     588451.,     588451.
    3554400.,     588451.,     582668.,     588447.,     588447.,     498117.,     498117.,     498117.,     498117.
    3554401.,     497858.,     588454.,     586352.,     586352.,     588447.,     588447.,     588447.,     588447.
    3554402.,     497857.,     586352.,     586353.,     586353.,     582668.,     582668.,     582668.,     582668.
    3554403.,     586353.,     582668.,     587308.,     587308.,     586359.,     586359.,     586359.,     586359.
    3554404.,     586353.,     587308.,     587309.,     587309.,     586359.,     586359.,     586359.,     586359.
    3554405.,     586353.,     587308.,     582668.,     582668.,     588451.,     588451.,     588451.,     588451.
    3554406.,     586353.,     587309.,     587308.,     587308.,     588451.,     588451.,     588451.,     588451.
    3554407.,     588451.,     587308.,     582668.,     582668.,     498117.,     498117.,     498117.,     498117.
    3554408.,     497857.,     586353.,     586359.,     586359.,     582668.,     582668.,     582668.,     582668.
    3554409.,     497868.,     586359.,     587309.,     587309.,     587308.,     587308.,     587308.,     587308.
    3554410.,     582668.,     586361.,     586362.,     586362.,     586359.,     586359.,     586359.,     586359.
    3554411.,     586362.,     586361.,     582668.,     582668.,     588601.,     588601.,     588601.,     588601.
    3554412.,     586362.,     582668.,     586359.,     586359.,     587308.,     587308.,     587308.,     587308.
    3554413.,     586362.,     588601.,     582668.,     582668.,     587308.,     587308.,     587308.,     587308.
    3554414.,     587308.,     588601.,     582668.,     582668.,     498117.,     498117.,     498117.,     498117.
    3554415.,     497857.,     586359.,     586361.,     586361.,     582668.,     582668.,     582668.,     582668.
    3554416.,     499192.,     586361.,     586362.,     586362.,     588601.,     588601.,     588601.,     588601.
    3554417.,     586362.,     588601.,     587292.,     587292.,     586356.,     586356.,     586356.,     586356.
    3554418.,     586362.,     587292.,     587293.,     587293.,     586356.,     586356.,     586356.,     586356.
    3554419.,     586362.,     587292.,     588601.,     588601.,     587308.,     587308.,     587308.,     587308.
    3554420.,     586362.,     587293.,     587292.,     587292.,     587308.,     587308.,     587308.,     587308.
    3554421.,     587308.,     587292.,     588601.,     588601.,     498117.,     498117.,     498117.,     498117.
    3554422.,     499192.,     586362.,     586356.,     586356.,     588601.,     588601.,     588601.,     588601.
    3554423.,     497860.,     586356.,     587293.,     587293.,     587292.,     587292.,     587292.,     587292.
    3554428.,     588917.,     586958.,     588912.,     588912.,     498639.,     498639.,     498639.,     498639.
    3554435.,     588917.,     587238.,     586958.,     586958.,     498639.,     498639.,     498639.,     498639.
    3554452.,     594641.,     594632.,     582669.,     582669.,     586422.,     586422.,     586422.,     586422.
    3554453.,     594641.,     582669.,     586423.,     586423.,     586422.,     586422.,     586422.,     586422.
    3554454.,     594641.,     582669.,     594632.,     594632.,     594637.,     594637.,     594637.,     594637.
    3554455.,     594641.,     586423.,     582669.,     582669.,     594637.,     594637.,     594637.,     594637.
    3554456.,     594637.,     582669.,     594632.,     594632.,     499488.,     499488.,     499488.,     499488.
    3554457.,     499434.,     594641.,     586422.,     586422.,     594632.,     594632.,     594632.,     594632.
    3554458.,     497894.,     586422.,     586423.,     586423.,     582669.,     582669.,     582669.,     582669.
    3554459.,     586423.,     582669.,     587326.,     587326.,     586419.,     586419.,     586419.,     586419.
    3554460.,     586423.,     587326.,     587229.,     587229.,     586419.,     586419.,     586419.,     586419.
    3554461.,     586423.,     587326.,     582669.,     582669.,     594637.,     594637.,     594637.,     594637.
