     184029.,      40815.,     606662.,     611169.,     611169.,     611171.,     611171.,     611171.,     611171.
     184093.,     539227.,     606828.,     619690.,     619690.,     619682.,     619682.,     619682.,     619682.
     184094.,      40880.,     619127.,     614237.,     614237.,     619125.,     619125.,     619125.,     619125.
     184287.,      40880.,     619127.,     606667.,     606667.,     614237.,     614237.,     614237.,     614237.
     184290.,      40880.,     606667.,     619127.,     619127.,     611438.,     611438.,     611438.,     611438.
     184295.,     538668.,     612164.,     612152.,     612152.,     614934.,     614934.,     614934.,     614934.
     184296.,      40881.,     610570.,     606670.,     606670.,     606738.,     606738.,     606738.,     606738.
     184328.,      40730.,     606672.,     618386.,     618386.,     610344.,     610344.,     610344.,     610344.
     184336.,      40730.,     618384.,     606672.,     606672.,     606701.,     606701.,     606701.,     606701.
     184341.,      40730.,     613348.,     606701.,     606701.,     606673.,     606673.,     606673.,     606673.
     184675.,     538848.,     612189.,     610449.,     610449.,     612188.,     612188.,     612188.,     612188.
     184676.,      40730.,     618384.,     606701.,     606701.,     613350.,     613350.,     613350.,     613350.
     184685.,      40881.,     611177.,     606738.,     606738.,     613837.,     613837.,     613837.,     613837.
     184939.,      40881.,     606738.,     619687.,     619687.,     610570.,     610570.,     610570.,     610570.
     184941.,      40881.,     610548.,     613837.,     613837.,     606738.,     606738.,     606738.,     606738.
     184968.,      40873.,     615086.,     610332.,     610332.,     610409.,     610409.,     610409.,     610409.
     184969.,      40873.,     619130.,     606717.,     606717.,     612199.,     612199.,     612199.,     612199.
     184971.,     539047.,     606801.,     611444.,     611444.,     611446.,     611446.,     611446.,     611446.
     185070.,      40804.,     606756.,     619361.,     619361.,     611097.,     611097.,     611097.,     611097.
     185071.,      40804.,     606757.,     606722.,     606722.,     619359.,     619359.,     619359.,     619359.
     185073.,     539383.,     606803.,     620000.,     620000.,     620002.,     620002.,     620002.,     620002.
     185078.,      40877.,     606751.,     606743.,     606743.,     606750.,     606750.,     606750.,     606750.
     185201.,      40772.,     610429.,     611942.,     611942.,     606745.,     606745.,     606745.,     606745.
     185204.,      40995.,     606737.,     610556.,     610556.,     606736.,     606736.,     606736.,     606736.
     185206.,      40779.,     619682.,     611845.,     611845.,     611846.,     611846.,     611846.,     611846.
     185210.,      40881.,     611177.,     619687.,     619687.,     606738.,     606738.,     606738.,     606738.
     185211.,      40779.,     618400.,     618401.,     618401.,     619682.,     619682.,     619682.,     619682.
     185386.,      40772.,     611488.,     606746.,     606746.,     606745.,     606745.,     606745.,     606745.
     185388.,      40772.,     606746.,     610450.,     610450.,     611235.,     611235.,     611235.,     611235.
     185391.,      40779.,     606748.,     606747.,     606747.,     610424.,     610424.,     610424.,     610424.
     185392.,      40873.,     615086.,     619131.,     619131.,     606749.,     606749.,     606749.,     606749.
     185393.,      40877.,     611443.,     606751.,     606751.,     606750.,     606750.,     606750.,     606750.
     185416.,     539347.,     611486.,     612190.,     612190.,     612187.,     612187.,     612187.,     612187.
     185483.,     539383.,     611611.,     619356.,     619356.,     619358.,     619358.,     619358.,     619358.
     185484.,      40804.,     606757.,     619361.,     619361.,     606756.,     606756.,     606756.,     606756.
     185485.,      40804.,     619361.,     606757.,     606757.,     619359.,     619359.,     619359.,     619359.
     185709.,     539483.,     613000.,     611807.,     611807.,     613606.,     613606.,     613606.,     613606.
     185930.,      42729.,      42810.,      41821.,      41821.,       3739.,       3739.,       3739.,       3739.
     186128.,      43239.,     624817.,     624693.,     624693.,     624816.,     624816.,     624816.,     624816.
     186299.,      43331.,     624865.,     624600.,     624600.,     624863.,     624863.,     624863.,     624863.
     186300.,     542146.,     631047.,     624956.,     624956.,     642452.,     642452.,     642452.,     642452.
     186301.,     541958.,     642236.,     631677.,     631677.,     642237.,     642237.,     642237.,     642237.
     186302.,     542146.,     624956.,     642450.,     642450.,     642452.,     642452.,     642452.,     642452.
     186304.,     542179.,     630293.,     624955.,     624955.,     624865.,     624865.,     624865.,     624865.
     186305.,     541931.,     630297.,     624954.,     624954.,     642199.,     642199.,     642199.,     642199.
     186306.,      43331.,     629352.,     629281.,     629281.,     642452.,     642452.,     642452.,     642452.
     186307.,     541931.,     624954.,     630274.,     630274.,     642199.,     642199.,     642199.,     642199.
     186308.,      43337.,     631162.,     624833.,     624833.,     630585.,     630585.,     630585.,     630585.
     186309.,      43337.,     630585.,     624592.,     624592.,     631162.,     631162.,     631162.,     631162.
     186310.,      43337.,     624592.,     631165.,     631165.,     631162.,     631162.,     631162.,     631162.
     186311.,     541953.,     638509.,     631160.,     631160.,     631162.,     631162.,     631162.,     631162.
     186312.,     540104.,     629573.,     624953.,     624953.,     624599.,     624599.,     624599.,     624599.
     186313.,     540081.,     624952.,     631003.,     631003.,     631265.,     631265.,     631265.,     631265.
     186319.,      43342.,     641461.,     624762.,     624762.,     631184.,     631184.,     631184.,     631184.
     186332.,      43349.,     637932.,     629413.,     629413.,     641662.,     641662.,     641662.,     641662.
     186335.,     540054.,     630927.,     629344.,     629344.,     630954.,     630954.,     630954.,     630954.
     186336.,     540054.,     630867.,     629341.,     629341.,     630967.,     630967.,     630967.,     630967.
     186337.,      42795.,     631064.,     629930.,     629930.,     631062.,     631062.,     631062.,     631062.
     186338.,      43349.,     637932.,     630969.,     630969.,     637935.,     637935.,     637935.,     637935.
     186339.,      43353.,     630953.,     631046.,     631046.,     630954.,     630954.,     630954.,     630954.
     186440.,     541019.,     638714.,     631008.,     631008.,     639388.,     639388.,     639388.,     639388.
     186441.,     540382.,     630777.,     631253.,     631253.,     631225.,     631225.,     631225.,     631225.
     186442.,      42862.,     628833.,     628832.,     628832.,     628829.,     628829.,     628829.,     628829.
     186443.,     540081.,     629373.,     624952.,     624952.,     631265.,     631265.,     631265.,     631265.
     186445.,     542054.,     624950.,     629371.,     629371.,     629394.,     629394.,     629394.,     629394.
     186446.,     542051.,     624949.,     638717.,     638717.,     642362.,     642362.,     642362.,     642362.
     186448.,     542054.,     642360.,     624950.,     624950.,     629394.,     629394.,     629394.,     629394.
     186449.,     542051.,     642363.,     624949.,     624949.,     642362.,     642362.,     642362.,     642362.
     186450.,      43350.,     642375.,     629369.,     629369.,     638596.,     638596.,     638596.,     638596.
     186460.,      43337.,     630583.,     639391.,     639391.,     630582.,     630582.,     630582.,     630582.
     186462.,      43349.,     629862.,     630967.,     630967.,     630868.,     630868.,     630868.,     630868.
     186463.,     540717.,     629441.,     629334.,     629334.,     637921.,     637921.,     637921.,     637921.
     186464.,     540123.,     629333.,     631826.,     631826.,     631828.,     631828.,     631828.,     631828.
     186465.,      42729.,      42862.,      41821.,      41821.,      42810.,      42810.,      42810.,      42810.
